ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
17.6414	43781.06	40.08	4.539453e-08	0.004941012	3.32853e-05	-6.136425e-08	0.0002817574	0.002118103	5.402537e-06	1.848256e-05	4.321815e-08	7.600988e-05	9.645498e-07	0.001766474	8.163153e-06
17.8098	42621.21	40.08	2.70785e-07	0.005265323	3.142329e-05	-1.149241e-08	0.0002732371	0.002179804	5.075926e-06	3.519199e-05	-9.189607e-09	7.691159e-05	1.5233e-06	0.002098056	7.333149e-06
17.9778	44459.4	40.08	8.767771e-08	0.004895119	3.35632e-05	3.839347e-08	0.0002660633	0.002129481	5.784995e-06	2.648638e-05	4.255884e-08	8.372916e-05	1.188074e-06	0.001658409	6.266815e-06
18.1458	53605.46	40.08	1.083622e-07	0.004406097	3.046641e-05	1.135302e-08	0.0002214729	0.001776132	4.6e-06	2.668894e-05	1.205059e-07	6.504919e-05	8.724704e-07	0.001625258	4.674427e-06
18.3137	48723.74	40.08	4.078633e-08	0.004761424	3.775161e-05	1.249075e-08	0.0003378223	0.001937171	3.849558e-06	2.32239e-05	8.570692e-08	7.231568e-05	9.805686e-07	0.001439262	5.357461e-06
18.4817	60639.58	40.08	-3.02487e-08	0.00360248	4.051911e-05	2.814972e-08	0.000176236	0.00147316	3.392272e-06	1.372762e-05	-6.459027e-09	5.832444e-05	8.294332e-07	0.001161947	4.249516e-06
18.6497	49613.99	40.08	7.856502e-08	0.004178803	2.745528e-05	3.440562e-08	0.0003871502	0.001837864	4.328886e-06	2.373482e-05	3.81374e-08	6.553681e-05	8.613068e-07	0.001295183	5.970299e-06
18.8177	47617.97	40.08	1.219838e-07	0.004263144	2.703927e-05	3.584807e-08	0.0003738311	0.001753962	4.139412e-06	2.376336e-05	-8.225317e-09	5.874982e-05	9.821739e-07	0.001246441	6.827612e-06
18.9856	40780.22	40.08	1.872715e-09	0.00463959	4.055073e-05	-3.894317e-08	0.00024833	0.002075973	5.303134e-06	2.041295e-05	1.02402e-07	8.070924e-05	1.208641e-06	0.001672299	6.626885e-06
19.1538	44971.22	40.08	1.697393e-09	0.004529295	3.690559e-05	-3.531365e-08	0.0005368394	0.002043299	4.898416e-06	1.851066e-05	9.2859e-08	6.979681e-05	1.252986e-06	0.001746955	5.02289e-06
19.3218	43168.07	40.08	4.602996e-08	0.004593109	2.893485e-05	6.498849e-08	0.0002692858	0.001988415	6.096198e-06	2.301503e-05	1.496434e-07	7.217522e-05	1.32867e-06	0.001684536	6.046954e-06
19.4898	45106.63	40.08	8.641097e-08	0.004786598	3.551205e-05	6.219572e-08	0.0002792262	0.002066287	4.782519e-06	2.457652e-05	4.194857e-08	8.304368e-05	1.238053e-06	0.001676319	8.164954e-06
