ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
14.7852	57947.6	40.08	2.628499e-08	0.00324779	2.750466e-05	5.113781e-08	0.0004995199	0.00119294	8.496972e-06	2.097796e-05	2.951744e-08	8.155559e-05	4.023354e-07	0.001469249	8.337444e-06
14.9531	52308.34	40.08	9.826574e-08	0.003709647	3.373155e-05	-4.973612e-08	0.0002248031	0.001320532	1.157566e-05	2.547203e-05	3.26997e-08	9.368965e-05	5.218858e-07	0.001587458	8.928271e-06
15.1211	49474.42	40.08	6.734163e-08	0.00382293	5.367634e-05	8.23898e-08	0.0002518501	0.001384944	9.70154e-06	2.645886e-05	8.113108e-08	9.833632e-05	6.827558e-07	0.001699252	8.479714e-06
15.2893	56302.32	40.08	1.876577e-07	0.003273303	2.744612e-05	-6.673918e-09	0.0002062255	0.00115756	7.352059e-06	1.661252e-05	7.129218e-08	8.554827e-05	5.114028e-07	0.001385764	9.645883e-06
15.4573	45944.03	40.08	1.512422e-07	0.004054012	3.577341e-05	-5.662866e-08	0.0002275889	0.001442022	9.346139e-06	2.900008e-05	3.72295e-08	0.0001099802	5.833365e-07	0.001809635	1.05427e-05
15.6252	56874.48	40.08	2.678415e-08	0.003165266	4.052004e-05	-2.617735e-08	0.0002156061	0.001178055	7.477289e-06	2.301591e-05	3.007457e-08	8.491502e-05	3.398652e-07	0.001528112	8.109743e-06
15.7932	50016.05	40.08	3.045765e-08	0.003749606	3.248193e-05	-7.515554e-09	0.0002165535	0.001346109	8.884132e-06	2.897373e-05	3.419857e-08	9.578211e-05	6.753598e-07	0.001972191	9.593468e-06
15.9613	53226.52	40.08	-5.355352e-09	0.00365612	2.856507e-05	5.566705e-08	0.0002112767	0.001324959	8.687324e-06	2.371547e-05	3.213585e-08	9.900997e-05	5.50311e-07	0.00195496	9.566128e-06
16.1293	69886.91	40.08	4.767555e-08	0.002891586	4.180218e-05	-3.723058e-08	0.0001640165	0.0009845592	6.608881e-06	1.772762e-05	5.74346e-08	7.118893e-05	3.549797e-07	0.001279027	6.930785e-06
16.2972	52188.6	40.08	9.849627e-08	0.003862216	3.592181e-05	-4.985716e-08	0.0002453696	0.001309597	8.296392e-06	2.687214e-05	3.277504e-08	9.626152e-05	5.707983e-07	0.00206852	1.164331e-05
16.4652	58229.01	40.08	-4.893305e-09	0.003235489	2.590783e-05	5.088209e-08	0.000172623	0.001133543	7.984966e-06	2.047438e-05	2.937515e-08	8.449556e-05	4.17495e-07	0.001442958	9.070916e-06
16.6333	51399.96	40.08	1.000088e-07	0.003665244	2.778429e-05	-7.227694e-08	0.0001896101	0.001301476	9.50759e-06	3.001521e-05	-1.153615e-08	9.339133e-05	5.020338e-07	0.001646628	9.608438e-06
16.8013	51239.33	40.08	6.502887e-08	0.003677138	3.008891e-05	1.012629e-07	0.0001817375	0.001340391	9.265352e-06	2.873712e-05	-1.157228e-08	0.0001016479	5.813715e-07	0.001677863	9.920898e-06
16.9692	60416.95	40.08	2.52185e-08	0.003285516	3.857726e-05	-2.464856e-08	0.0001616353	0.001241514	8.156774e-06	2.205216e-05	-9.814364e-09	8.765467e-05	4.271066e-07	0.001667871	8.147058e-06
17.1373	50440.1	40.08	-5.645946e-09	0.004249609	3.420554e-05	-5.158989e-08	0.0001814893	0.001414938	8.429954e-06	2.548774e-05	-1.175557e-08	0.0001040289	6.004569e-07	0.001799902	9.897767e-06
17.3054	50798.07	40.08	6.559574e-08	0.003849784	2.771767e-05	3.641094e-08	0.0001681828	0.001366225	8.918772e-06	3.404873e-05	-1.167269e-08	9.29041e-05	5.177855e-07	0.001693459	9.217897e-06
17.4734	46334.46	40.08	-4.517473e-08	0.003992164	3.135811e-05	-8.122784e-09	0.0001999075	0.001426989	1.100317e-05	2.119272e-05	2.854837e-07	0.0001040195	5.354171e-07	0.002320528	9.562074e-06
17.6415	49296.34	40.08	6.759537e-08	0.003774857	3.012216e-05	-7.635673e-09	0.0001687089	0.001341226	8.238131e-06	2.323589e-05	3.469833e-08	9.763824e-05	5.335581e-07	0.001762052	9.892669e-06
17.8094	53875.46	40.08	6.185076e-08	0.003398007	2.874847e-05	-4.830353e-08	0.0001825377	0.001166209	9.529819e-06	2.169438e-05	-1.100583e-08	9.102171e-05	6.362181e-07	0.001566226	7.733203e-06
17.9774	57263.33	40.08	2.661106e-08	0.003299384	2.42164e-05	-4.544652e-08	0.0001615811	0.00110088	7.352861e-06	1.429251e-05	7.009638e-08	8.309261e-05	3.375532e-07	0.001559775	7.917452e-06
18.1454	47743.92	40.08	-5.960107e-09	0.003837522	3.293641e-05	1.542415e-08	0.0002065967	0.001367632	9.110486e-06	4.699366e-05	3.58267e-08	0.0001004056	6.239304e-07	0.001793768	1.015369e-05
