ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
17.3057	50042.12	40.08	4.888163e-08	0.003984421	2.373546e-05	3.457465e-08	9.941771e-05	0.001760755	2.201211e-05	1.640551e-05	3.885581e-08	9.431721e-05	4.403938e-07	0.001699717	1.483566e-05
17.4732	40735.28	40.08	-3.366466e-08	0.004330765	2.599501e-05	-1.11415e-08	0.0001118862	0.001957047	2.358605e-05	1.561651e-05	-9.354822e-09	9.956531e-05	5.163332e-07	0.001888555	1.228132e-05
17.6416	39138.08	40.08	1.112747e-07	0.004121089	2.514891e-05	1.63044e-08	0.0001097176	0.001773637	2.447051e-05	1.802463e-05	-9.736567e-09	0.0001097407	7.043558e-07	0.001863249	1.312321e-05
17.8091	38296.95	40.08	2.134039e-07	0.00428492	2.96311e-05	7.369005e-08	0.0001201551	0.001956332	2.881523e-05	1.962698e-05	-9.950396e-09	0.0001091594	6.542032e-07	0.001932815	1.738793e-05
17.9776	39408.13	40.08	1.364368e-08	0.004206925	2.509898e-05	-9.464946e-08	0.000118997	0.001968342	2.472731e-05	1.848728e-05	-9.669808e-09	0.0001041153	7.377919e-07	0.001784075	1.339282e-05
18.1451	45279.36	40.08	5.403193e-08	0.003697932	2.099402e-05	1.105593e-07	0.0001076906	0.001579438	2.152076e-05	1.660028e-05	4.294265e-08	9.292153e-05	3.533984e-07	0.001769601	1.147211e-05
18.3135	44156.02	40.08	9.86364e-08	0.003904948	3.260585e-05	1.444884e-08	0.0001089377	0.001781179	2.937311e-05	1.23137e-05	1.493653e-07	0.0001065838	4.763325e-07	0.001952595	1.361505e-05
18.481	50758.76	40.08	8.580721e-08	0.00380905	2.529968e-05	-5.197215e-08	0.0001148983	0.001716085	2.57128e-05	2.846724e-05	-7.507411e-09	9.983135e-05	5.33198e-07	0.002222766	1.340717e-05
18.6495	57124.79	40.08	1.096604e-07	0.003981163	2.642849e-05	4.93998e-08	9.536077e-05	0.001592641	2.259717e-05	1.801512e-05	-6.670766e-09	9.650821e-05	4.649791e-07	0.002639446	1.301091e-05
18.8174	59216.01	40.08	1.380234e-07	0.003531338	2.837026e-05	1.077264e-08	0.0001947992	0.001511505	1.910708e-05	1.38637e-05	-6.435175e-09	8.870864e-05	4.655343e-07	0.001619141	1.008902e-05
18.9854	47003.64	40.08	5.205793e-08	0.004119294	2.644915e-05	-3.289377e-08	0.000186332	0.001934618	3.402693e-05	1.746569e-05	9.084135e-08	0.0001152048	5.757947e-07	0.002196579	1.292344e-05
